 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2017-10-13,43711,2017,10,1회차,한강,한강서울,노량진,,정량한계미만,130.788,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,13.1,정량한계미만,4.8,,,정량한계미만,,,,,,10.5,4.260,0.040,249.0,3300,,,,,0.0000010,,0.378,,,2.890,,정량한계미만,,,8.0,정량한계미만,0.024,,9.3,,5700,19.2,4.340,2.8,0.090,,
2017-10-19,44391,2017,10,2회차,한강,한강서울,노량진,,,166.873,,,,,1.2,,,,,16.2,,4.4,,,,,,,,,8.5,5.240,0.035,280.0,380,,,,,,,0.151,,,4.044,,,,,7.7,정량한계미만,0.022,,9.4,,440,18.4,5.390,2.5,0.070,,
2017-10-26,44732,2017,10,3회차,한강,한강서울,노량진,,,109.723,,,,,1.5,,,,,13.9,,5.2,,,,,,,,,9.4,5.350,0.035,296.0,380,,,,,,,0.117,,,3.834,,,,,8.0,정량한계미만,0.018,,8.2,,440,17.7,5.355,2.8,0.065,,
2017-11-03,45200,2017,11,1회차,한강,한강서울,노량진,,,112.389,,,,,1.1,,,,,10.6,,4.2,,,,,,,,,10.2,4.470,0.025,303.0,320,,,,,,,0.214,,,3.718,,,,,7.9,정량한계미만,0.016,,5.2,,490,15.7,4.500,2.4,0.050,,
2017-11-09,45964,2017,11,2회차,한강,한강서울,노량진,,정량한계미만,110.524,정량한계미만,정량한계미만,,,1.2,,정량한계미만,,,9.2,정량한계미만,4.6,,,정량한계미만,,,,,,11.5,4.820,0.030,312.0,510,,,,,0.0000027,,0.209,,,4.096,,정량한계미만,,,8.2,정량한계미만,0.024,,7.9,,530,14.7,5.485,2.5,0.055,,
2017-11-16,46399,2017,11,3회차,한강,한강서울,노량진,,,110.679,,,,,1.1,,,,,7.7,,6.6,,,,,,,,,10.5,5.725,0.060,312.0,2000,,,,,,,0.292,,,3.664,,,,,8.3,정량한계미만,0.034,,4.3,,5600,10.6,5.845,2.5,0.085,,
2017-11-23,46830,2017,11,4회차,한강,한강서울,노량진,,,112.112,,,,,1.0,,,,,5.2,,4.2,,,,,,,,,10.3,5.280,0.040,329.0,300,,,,,,,0.224,,,4.462,,,,,8.4,정량한계미만,0.023,,4.4,,900,7.9,6.020,2.3,0.065,,
2017-11-30,47209,2017,11,5회차,한강,한강서울,노량진,,,110.386,,,,,0.9,,,,,7.0,,5.0,,,,,,,,,10.7,5.295,0.030,322.0,2300,,,,,,,0.571,,,3.976,,,,,8.4,정량한계미만,0.011,,5.4,,15000,6.8,5.535,2.7,0.065,,
2017-12-08,47919,2017,12,1회차,한강,한강서울,노량진,,정량한계미만,109.877,정량한계미만,정량한계미만,,,1.3,,정량한계미만,,,12.1,정량한계미만,4.8,,,정량한계미만,,,,,,11.2,5.335,0.030,369.0,200,,,,,0.0000012,,0.482,,,4.538,,정량한계미만,,,7.9,정량한계미만,0.008,,4.9,,510,5.0,6.085,2.5,0.055,,
2017-12-12,48338,2017,12,2회차,한강,한강서울,노량진,,,112.242,,,,,1.2,,,,,9.0,,4.7,,,,,,,,,12.5,6.185,0.020,413.0,1090,,,,,,,0.700,,,4.636,,,,,7.9,정량한계미만,0.005,,3.0,,5500,3.1,6.235,2.7,0.050,,
2017-12-19,48762,2017,12,3회차,한강,한강서울,노량진,,,,,,,,1.3,,,,,6.7,,5.0,,,,,,,,,14.9,6.126,0.021,373.0,140,,,,,,,0.879,,,4.438,,,,,8.2,정량한계미만,0.004,,4.0,,1000,1.8,6.333,2.4,0.042,,
2017-12-26,48963,2017,12,4회차,한강,한강서울,노량진,,,,,,,,2.6,,,,,4.9,,5.7,,,,,,,,,12.1,6.087,0.054,388.0,6700,,,,,,,1.536,,,4.118,,,,,8.2,정량한계미만,0.036,,4.3,,12000,3.3,6.159,3.2,0.099,,
2018-01-02,49120,2018,1,1회차,한강,한강서울,노량진,,,,,,,,1.2,,,,,3.4,,4.7,,,,,,,,,12.3,6.095,0.025,384.0,200,,,,,,,1.513,,,4.096,,,,,8.1,정량한계미만,0.014,,3.7,,530,3.6,6.125,2.7,0.045,,
2018-01-11,50039,2018,1,2회차,한강,한강서울,노량진,,118.982,정량한계미만,정량한계미만,정량한계미만,,,1.0,,정량한계미만,,,2.5,정량한계미만,4.4,,,정량한계미만,,,,,,14.7,6.645,0.030,358.0,80,,,,,0.0000014,,1.448,,,4.326,,정량한계미만,,,7.8,정량한계미만,0.011,,2.0,,680,1.2,7.550,2.6,0.050,,
2018-01-15,50444,2018,1,3회차,한강,한강서울,노량진,,,,,,,,1.2,,,,,4.8,,4.4,,,,,,,,,13.7,5.955,0.018,334.0,160,,,,,,,1.159,,,3.806,,,,,8.1,정량한계미만,0.006,,2.1,,510,1.8,6.105,2.6,0.036,,
2018-01-22,50693,2018,1,4회차,한강,한강서울,노량진,,,,,,,,1.4,,,,,3.9,,4.8,,,,,,,,,11.3,6.240,0.027,343.0,50,,,,,,,1.433,,,4.310,,,,,8.1,정량한계미만,0.013,,3.5,,470,4.1,6.249,2.8,0.045,,
2018-01-29,50878,2018,1,5회차,한강,한강서울,노량진,,,,,,,,1.2,,,,,2.7,,4.8,,,,,,,,,10.0,6.372,0.036,345.0,66,,,,,,,1.389,,,4.142,,,,,8.2,정량한계미만,0.013,,2.3,,340,1.6,6.540,2.7,0.051,,
2018-02-05,51272,2018,2,1회차,한강,한강서울,노량진,,,,,,,,1.0,,,,,3.6,,4.6,,,,,,,,,10.6,6.696,0.021,345.0,60,,,,,,,1.744,,,3.956,,,,,8.3,정량한계미만,0.011,,2.3,,230,1.1,6.975,2.8,0.039,,
2018-02-12,51949,2018,2,2회차,한강,한강서울,노량진,,,,,,,,1.3,,,,,6.3,,4.8,,,,,,,,,13.4,6.084,0.015,347.0,29,,,,,,,2.110,,,3.876,,,,,8.1,정량한계미만,0.005,,2.4,,75,1.4,6.102,2.9,0.030,,
2018-02-22,52407,2018,2,3회차,한강,한강서울,노량진,,119.896,정량한계미만,정량한계미만,정량한계미만,,,1.6,,정량한계미만,,,7.2,정량한계미만,5.4,,,정량한계미만,,,,,,12.5,6.865,0.035,336.0,34,,,,,0.0000012,,1.890,,,4.072,,정량한계미만,,,7.6,정량한계미만,0.005,,6.2,,42,3.9,7.205,3.1,0.060,,
2018-02-26,52606,2018,2,4회차,한강,한강서울,노량진,,,,,,,,2.0,,,,,10.3,,5.1,,,,,,,,,12.6,6.183,0.018,341.0,90,,,,,,,2.053,,,3.992,,,,,8.2,정량한계미만,0.002,,4.5,,430,5.1,6.507,3.1,0.042,,
2018-03-08,53268,2018,3,1회차,한강,한강서울,노량진,,228.013,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,3.0,정량한계미만,정량한계미만,정량한계미만,,10.5,정량한계미만,4.1,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,12.4,5.855,0.035,307.0,2400,,,정량한계미만,정량한계미만,0.0000020,,1.548,,,3.426,,정량한계미만,,정량한계미만,7.3,정량한계미만,0.013,,5.2,정량한계미만,21000,6.4,6.180,2.7,0.080,,
2018-03-14,53897,2018,3,2회차,한강,한강서울,노량진,,122.520,,,,,,2.6,,,,,21.7,,5.0,,,,,,,,,12.4,5.875,0.035,293.0,210,,,,,,,1.476,,,3.274,,,,,7.4,정량한계미만,0.012,,5.7,,540,11.1,6.075,3.0,0.070,,
2018-03-22,54354,2018,3,3회차,한강,한강서울,노량진,,148.259,,,,,,3.2,,,,,30.5,,5.8,,,,,,,,,12.3,4.855,0.030,274.0,460,,,,,,,0.943,,,2.774,,,,,7.7,정량한계미만,0.004,,8.5,,3000,8.1,5.430,3.3,0.070,,
2018-03-29,54778,2018,3,4회차,한강,한강서울,노량진,,128.785,,,,,,5.4,,,,,51.1,,7.6,,,,,,,,,13.0,6.315,0.025,312.0,30,,,,,,,1.206,,,3.489,,,,,8.0,정량한계미만,0.004,,8.5,,210,14.0,6.890,4.2,0.075,,
2018-04-05,55395,2018,4,1회차,한강,한강서울,노량진,,148.513,정량한계미만,정량한계미만,정량한계미만,,,5.3,,정량한계미만,,,20.9,정량한계미만,6.7,,,정량한계미만,,,,,,10.2,6.600,0.025,285.0,24000,,,,,0.0000023,,1.709,,,3.318,,정량한계미만,,,7.5,정량한계미만,0.015,,11.0,,32000,13.6,6.740,3.4,0.090,,
2018-04-12,56002,2018,4,2회차,한강,한강서울,노량진,,181.028,,,,,,3.8,,,,,19.2,,5.4,,,,,,,,,10.4,4.535,0.020,247.0,4300,,,,,,,0.524,,,3.156,,,,,7.6,정량한계미만,0.005,,6.8,,11000,13.5,4.835,2.8,0.070,,
2018-04-20,56484,2018,4,3회차,한강,한강서울,노량진,,168.038,,,,,,3.6,,,,,55.4,,6.3,,,,,,,,,11.8,3.740,0.010,266.0,230,,,,,,,0.266,,,3.060,,,,,8.0,정량한계미만,0.003,,18.9,,450,15.1,4.160,3.7,0.060,,
2018-04-26,56879,2018,4,4회차,한강,한강서울,노량진,,487.542,,,,,,1.9,,,,,18.7,,4.2,,,,,,,,,10.9,3.595,0.025,215.0,2900,,,,,,,0.233,,,2.504,,,,,7.7,정량한계미만,0.005,,7.1,,6100,14.8,3.970,2.5,0.060,,
2018-05-04,57318,2018,5,1회차,한강,한강서울,노량진,,447.117,,,,,,4.2,,,,,6.1,,5.0,,,,,,,,,11.6,3.140,0.015,219.0,3400,,,,,,,0.244,,,2.508,,,,,8.0,정량한계미만,0.004,,13.4,,19000,15.4,3.635,2.7,0.070,,
2018-05-11,58073,2018,5,2회차,한강,한강서울,노량진,,541.670,정량한계미만,정량한계미만,정량한계미만,,,1.9,,정량한계미만,,,18.5,정량한계미만,3.9,,,정량한계미만,,,,,,12.6,3.635,0.015,243.0,510,,,,,0.0000010,,0.156,,,2.546,,정량한계미만,,,8.0,정량한계미만,0.002,,8.2,,1500,16.8,3.655,2.4,0.055,,
2018-05-17,58486,2018,5,3회차,한강,한강서울,노량진,,2113.263,,,,,,4.5,,,,,18.2,,5.2,,,,,,,,,11.2,3.325,0.055,221.0,86000,,,,,,,0.558,,,2.177,,,,,7.5,정량한계미만,0.031,,33.7,,280000,17.7,3.330,3.0,0.165,,
2018-05-25,58869,2018,5,4회차,한강,한강서울,노량진,,733.045,,,,,,0.8,,,,,5.6,,3.7,,,,,,,,,12.9,4.250,0.045,206.0,590,,,,,,,0.213,,,3.210,,,,,7.4,정량한계미만,0.026,,6.8,,1600,18.1,4.480,2.2,0.080,,
2018-05-31,59145,2018,5,5회차,한강,한강서울,노량진,,691.967,,,,,,1.6,,,,,14.8,,3.9,,,,,,,,,10.4,3.930,0.015,224.0,420,,,,,,,0.172,,,2.594,,,,,7.7,정량한계미만,0.004,,11.1,,2000,19.5,4.295,2.1,0.060,,
2018-06-07,59736,2018,6,1회차,한강,한강서울,노량진,,377.204,,,,,,1.7,,,,,24.0,,4.0,,,,,,,,,11.0,3.350,0.025,194.0,330,,,,,,,0.120,,,2.426,,,,,8.2,정량한계미만,0.002,,6.4,,480,21.7,3.430,2.2,0.060,,
2018-06-12,60265,2018,6,2회차,한강,한강서울,노량진,,323.522,정량한계미만,정량한계미만,정량한계미만,,,1.4,,정량한계미만,,,13.1,정량한계미만,3.9,,,정량한계미만,,,,,,9.8,3.340,0.010,184.0,230,,,,,0.0000010,,0.136,,,2.318,,정량한계미만,,,7.8,정량한계미만,0.003,,7.2,,470,21.1,3.510,2.1,0.045,,
2018-06-22,60922,2018,6,3회차,한강,한강서울,노량진,,144.301,,,,,,2.4,,,,,17.9,,4.4,,,,,,,,,10.4,4.390,0.025,221.0,90,,,,,,,0.355,,,2.918,,,,,7.8,정량한계미만,0.002,,5.9,,140,24.4,4.415,2.8,0.055,,
2018-06-28,61304,2018,6,4회차,한강,한강서울,노량진,,604.622,,,,,,1.8,,,,,13.9,,4.2,,,,,,,,,8.8,2.845,0.035,192.0,4200,,,,,,,0.156,,,2.018,,,,,7.5,정량한계미만,0.016,,10.0,,7800,23.1,3.085,2.4,0.080,,
2018-07-06,61736,2018,7,1회차,한강,한강서울,노량진,,1449.215,,,,,,1.0,,,,,5.6,,4.6,,,,,,,,,10.4,2.765,0.080,128.0,640,,,,,,,0.075,,,2.296,,,,,7.4,정량한계미만,0.055,,16.4,,2400,21.9,3.000,2.7,0.130,,
2018-07-12,62505,2018,7,2회차,한강,한강서울,노량진,,840.912,정량한계미만,정량한계미만,정량한계미만,,,1.3,,정량한계미만,,,14.2,정량한계미만,3.9,,,정량한계미만,,,,,,10.4,3.255,0.030,190.0,6100,,,,,0.0000001,,0.082,,,2.646,정량한계미만,정량한계미만,정량한계미만,,7.5,정량한계미만,0.024,,11.0,,67000,22.7,3.335,2.1,0.090,,
2018-07-19,62972,2018,7,3회차,한강,한강서울,노량진,,206.472,,,,,,2.7,,,,,41.9,,4.9,,,,,,,,,10.2,3.460,0.015,190.0,200,,,,,,,0.280,,,2.378,,,,,8.5,정량한계미만,0.009,,8.7,,39000,26.8,3.805,2.8,0.060,,
2018-07-26,63382,2018,7,4회차,한강,한강서울,노량진,,183.753,,,,,,2.2,,,,,44.3,,5.1,,,,,,,,,8.4,3.890,0.015,224.0,210,,,,,,,0.648,,,2.592,,,,,7.9,정량한계미만,0.002,,8.3,,270,28.8,4.335,2.8,0.065,,
2018-07-31,63445,2018,7,5회차,한강,한강서울,노량진,,,,,,,,2.1,,,,,41.0,,5.8,,,,,,,,,8.7,4.600,0.050,244.0,310,,,,,,,0.804,,,2.797,,,,,8.1,정량한계미만,0.026,,10.1,,1000,29.8,4.790,2.9,0.085,,
2018-08-09,64132,2018,8,1회차,한강,한강서울,노량진,,152.954,정량한계미만,정량한계미만,정량한계미만,,,2.1,,정량한계미만,,,47.6,정량한계미만,6.0,,,정량한계미만,,,,,,8.0,3.875,0.040,249.0,310,,,,,0.0000010,,0.386,,,2.678,,정량한계미만,,,7.9,정량한계미만,0.015,,7.4,,360,30.4,4.325,2.9,0.070,,
2018-08-16,64600,2018,8,2회차,한강,한강서울,노량진,,119.023,,,,,,3.0,,,,,47.3,,6.8,,,,,,,,,7.4,3.860,0.070,274.0,200,,,,,,,0.438,,,2.868,,,,,7.6,정량한계미만,0.039,,28.2,,230,30.7,3.890,3.1,0.140,,
2018-08-22,65010,2018,8,3회차,한강,한강서울,노량진,,,,,,,,2.3,,,,,35.8,,5.9,,,,,,,,,9.1,2.490,0.030,242.0,410,,,,,,,0.102,,,1.918,,,,,8.2,정량한계미만,0.002,,8.5,,1400,29.2,2.525,3.1,0.070,,
2018-08-31,65426,2018,8,4회차,한강,한강서울,노량진,,2289.752,,,,,,1.4,,,,,3.3,,5.4,,,,,,,,,9.4,2.800,0.105,110.0,28000,,,,,,,0.212,,,1.876,,,,,7.4,정량한계미만,0.066,,34.3,,69000,22.7,3.010,3.0,0.205,,
2018-09-06,66054,2018,9,1회차,한강,한강서울,노량진,,1684.245,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,1.4,정량한계미만,정량한계미만,정량한계미만,,4.8,정량한계미만,7.1,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,10.2,3.265,0.100,144.0,3000,,,정량한계미만,정량한계미만,0.0000016,,0.161,,,2.297,,정량한계미만,,정량한계미만,7.6,정량한계미만,0.080,,70.0,정량한계미만,5200,22.6,3.670,3.7,0.305,,
2018-09-14,66780,2018,9,2회차,한강,한강서울,노량진,,146.623,,,,,,1.6,,,,,21.1,,4.7,,,,,,,,,8.4,4.915,0.050,257.0,680,,,,,,,0.169,,,3.727,,,,,7.8,정량한계미만,0.034,,15.1,,2800,22.7,5.395,2.7,0.095,,
2018-09-20,67161,2018,9,3회차,한강,한강서울,노량진,,252.957,,,,,,1.4,,,,,33.7,,4.9,,,,,,,,,8.7,4.085,0.020,254.0,520,,,,,,,0.135,,,3.198,,,,,8.1,정량한계미만,0.007,,10.4,,2100,22.5,4.120,2.7,0.065,,
2018-09-27,67291,2018,9,4회차,한강,한강서울,노량진,,,,,,,,1.7,,,,,56.5,,5.8,,,,,,,,,9.8,3.640,0.015,259.0,290,,,,,,,0.011,,,2.918,,,,,8.4,정량한계미만,0.005,,18.4,,480,21.1,3.970,3.0,0.080,,
2018-10-04,67808,2018,10,1회차,한강,한강서울,노량진,,187.347,정량한계미만,정량한계미만,정량한계미만,,,1.8,,정량한계미만,,,31.1,정량한계미만,5.9,,,정량한계미만,,,,,,10.9,4.735,0.020,277.0,540,,,,,0.0000005,,0.084,,,3.300,,정량한계미만,,,8.5,정량한계미만,0.003,,12.2,,750,20.3,5.290,3.3,0.055,,
2018-10-12,68599,2018,10,2회차,한강,한강서울,노량진,,151.467,,,,,,1.2,,,,,11.6,,4.5,,,,,,,,,8.0,3.565,0.080,213.0,1800,,,,,,,0.272,,,2.547,,,,,8.0,정량한계미만,0.052,,13.7,,5700,17.0,3.750,3.0,0.120,,
2018-10-18,69036,2018,10,3회차,한강,한강서울,노량진,,124.254,,,,,,1.6,,,,,22.8,,5.3,,,,,,,,,8.9,4.320,0.045,238.0,2100,,,,,,,0.129,,,3.427,,,,,8.0,정량한계미만,0.026,,8.2,,3100,17.1,4.585,2.7,0.090,,
2018-10-22,69264,2018,10,4회차,한강,한강서울,노량진,,,,,,,,2.0,,,,,32.9,,5.3,,,,,,,,,9.6,4.695,0.030,274.0,540,,,,,,,0.158,,,3.355,,,,,8.1,,0.015,,9.1,,760,16.6,5.530,2.8,0.075,,
2018-10-31,69739,2018,10,5회차,한강,한강서울,노량진,,155.344,,,,,,1.2,,,,,11.4,,4.6,,,,,,,,,9.9,5.055,0.035,299.0,2900,,,,,,,0.291,,,3.695,,,,,7.5,정량한계미만,0.020,,5.1,,5600,13.5,5.400,2.4,0.055,,
2018-11-08,70374,2018,11,1회차,한강,한강서울,노량진,,345.001,정량한계미만,정량한계미만,정량한계미만,,,1.3,,정량한계미만,,,7.9,정량한계미만,4.4,,,정량한계미만,,,,,,9.7,4.985,0.025,296.0,480,,,,,0.0000017,,0.309,,,3.330,,정량한계미만,,,7.7,정량한계미만,0.011,,6.3,,2400,13.8,5.135,2.3,0.050,,
2018-11-16,71049,2018,11,2회차,한강,한강서울,노량진,,120.283,,,,,,1.2,,,,,10.0,,4.3,,,,,,,,,10.0,4.430,0.030,258.0,3000,,,,,,,0.372,,,3.275,,,,,7.5,정량한계미만,0.012,,4.0,,7300,12.7,4.850,2.2,0.060,,
2018-11-22,71480,2018,11,3회차,한강,한강서울,노량진,,127.585,,,,,,1.1,,,,,7.7,,4.0,,,,,,,,,11.1,4.230,0.020,239.0,5800,,,,,,,0.293,,,2.981,,,,,7.7,정량한계미만,0.010,,4.1,,5800,10.3,4.270,2.2,0.035,,
2018-11-30,71920,2018,11,4회차,한강,한강서울,노량진,,180.238,,,,,,1.2,,,,,9.1,,4.1,,,,,,,,,12.0,3.845,0.015,248.0,800,,,,,,,0.263,,,2.952,,,,,7.1,정량한계미만,0.008,,4.3,,4500,8.4,4.125,2.1,0.035,,
2018-12-04,72238,2018,12,1회차,한강,한강서울,노량진,,228.614,정량한계미만,정량한계미만,정량한계미만,,,2.2,,정량한계미만,,,7.1,정량한계미만,4.4,,,정량한계미만,,,,,,11.7,3.850,0.040,218.0,35000,,,,,0.0000001,,0.678,,,2.703,,정량한계미만,,,7.1,정량한계미만,0.025,,4.3,,61000,8.6,4.120,2.2,0.075,,
2018-12-10,73015,2018,12,2회차,한강,한강서울,노량진,,,,,,,,1.0,,,,,6.4,,3.2,,,,,,,,,13.3,4.060,0.015,227.0,480,,,,,,,0.180,,,3.120,,,,,8.2,정량한계미만,0.007,,4.2,,660,4.1,4.075,2.0,0.030,,
2018-12-17,73467,2018,12,3회차,한강,한강서울,노량진,,,,,,,,1.0,,,,,5.1,,3.0,,,,,,,,,13.5,4.791,0.015,272.0,220,,,,,,,0.577,,,3.853,,,,,8.2,정량한계미만,0.006,,2.4,,790,4.4,4.953,2.2,0.027,,
2018-12-24,73789,2018,12,4회차,한강,한강서울,노량진,,,,,,,,1.5,,,,,6.0,,4.0,,,,,,,,,13.4,5.445,0.018,284.0,390,,,,,,,0.772,,,3.862,,,,,8.1,정량한계미만,0.004,,4.5,,4400,4.9,5.451,2.4,0.039,,
2019-01-02,73908,2019,1,1회차,한강,한강서울,노량진,,,,,,,,1.5,,,,,4.8,,4.2,,,,,,,,,14.5,5.607,0.018,306.0,350,,,,,,,1.126,,,4.228,,,,,8.2,정량한계미만,0.003,,2.0,,690,1.1,5.625,2.4,0.036,,
2019-01-07,74782,2019,1,2회차,한강,한강서울,노량진,,,,,,,,1.5,,,,,6.2,,4.4,,,,,,,,,13.0,5.853,0.021,314.0,420,,,,,,,1.475,,,4.248,,,,,7.9,정량한계미만,0.004,,3.3,,660,2.7,5.874,2.6,0.042,,
2019-01-17,75234,2019,1,3회차,한강,한강서울,노량진,,133.628,정량한계미만,정량한계미만,정량한계미만,,,1.9,,정량한계미만,,,11.7,정량한계미만,4.9,,,정량한계미만,,,,,,12.8,6.820,0.025,337.0,600,,,,,0.0000018,,1.416,,,4.488,,정량한계미만,,,7.2,정량한계미만,0.001,,2.3,,760,3.4,6.835,2.8,0.050,,
2019-01-21,75489,2019,1,4회차,한강,한강서울,노량진,,,,,,,,1.6,,,,,13.3,,4.7,,,,,,,,,13.8,5.922,0.012,328.0,350,,,,,,,1.030,,,4.046,,,,,8.1,정량한계미만,0.002,,4.6,,690,2.6,6.063,2.5,0.036,,
2019-01-28,75659,2019,1,5회차,한강,한강서울,노량진,,,,,,,,1.7,,,,,9.1,,4.3,,,,,,,,,13.4,5.374,0.018,322.0,4,,,,,,,1.222,,,4.018,,,,,8.0,정량한계미만,0.003,,4.1,,350,3.2,5.488,2.4,0.036,,
2019-02-07,75848,2019,2,1회차,한강,한강서울,노량진,,,,,,,,2.3,,,,,13.2,,4.9,,,,,,,,,11.8,5.121,0.015,309.0,460,,,,,,,0.942,,,3.458,,,,,8.3,정량한계미만,0.003,,5.5,,3900,3.9,5.358,2.7,0.048,,
2019-02-11,76650,2019,2,2회차,한강,한강서울,노량진,,,,,,,,1.7,,,,,15.8,,4.8,,,,,,,,,11.9,5.538,0.015,312.0,150,,,,,,,0.956,,,3.790,,,,,8.2,정량한계미만,0.003,,3.5,,590,2.5,5.709,2.7,0.036,,
2019-02-21,77151,2019,2,3회차,한강,한강서울,노량진,,132.164,정량한계미만,정량한계미만,정량한계미만,,,2.2,,정량한계미만,,,14.2,정량한계미만,6.3,,,정량한계미만,,,,,,12.2,6.815,0.030,323.0,350,,,,,0.0000008,,1.368,,,3.998,,정량한계미만,,,7.3,정량한계미만,0.002,,6.3,,410,5.0,6.820,2.9,0.065,,
2019-02-25,77423,2019,2,4회차,한강,한강서울,노량진,,,,,,,,2.1,,,,,8.7,,5.0,,,,,,,,,14.4,5.871,0.021,332.0,70,,,,,,,1.274,,,3.510,,,,,8.0,정량한계미만,0.004,,5.7,,270,6.1,6.102,2.7,0.057,,
2019-03-06,77926,2019,3,1회차,한강,한강서울,노량진,,,,,,,,3.7,,,,,35.3,,5.7,,,,,,,,,11.6,5.814,0.018,324.0,230,,,,,,,1.288,,,3.582,,,,,8.1,정량한계미만,0.005,,9.8,,510,8.5,6.048,3.4,0.066,,
2019-03-14,78799,2019,3,2회차,한강,한강서울,노량진,,137.282,정량한계미만,정량한계미만,정량한계미만,,정량한계미만,2.7,정량한계미만,정량한계미만,정량한계미만,,31.8,정량한계미만,5.9,,,정량한계미만,,정량한계미만,정량한계미만,,정량한계미만,11.6,6.210,0.050,315.0,100,,,정량한계미만,정량한계미만,0.0000058,,1.166,,,3.768,,정량한계미만,,정량한계미만,7.7,정량한계미만,0.007,,7.5,정량한계미만,290,8.2,6.530,3.1,0.095,,
2019-03-21,79226,2019,3,3회차,한강,한강서울,노량진,,188.785,,,,,,3.1,,,,,17.4,,5.4,,,,,,,,,10.5,5.550,0.015,330.0,730,,,,,,,1.200,,,3.666,,,,,7.4,정량한계미만,0.003,,8.0,,3200,9.8,6.430,3.1,0.060,,
2019-03-29,79677,2019,3,4회차,한강,한강서울,노량진,,184.220,,,,,,3.2,,,,,35.2,,5.4,,,,,,,,,11.9,4.880,0.015,297.0,140,,,,,,,0.611,,,3.128,,,,,8.0,정량한계미만,0.003,,8.2,,250,10.5,5.050,3.1,0.050,,
2019-04-04,80324,2019,4,1회차,한강,한강서울,노량진,,293.859,정량한계미만,정량한계미만,정량한계미만,,,2.7,,정량한계미만,,,22.4,정량한계미만,4.9,,,정량한계미만,,,,,,11.9,4.835,0.015,279.0,130,,,,,0.0000022,,0.384,,,2.766,,정량한계미만,,,7.9,정량한계미만,0.002,,9.3,,470,10.2,4.865,2.8,0.050,,
2019-04-12,81023,2019,4,2회차,한강,한강서울,노량진,,270.374,,,,,,2.3,,,,,23.9,,4.8,,,,,,,,,12.1,3.680,0.015,268.0,380,,,,,,,0.300,,,2.606,,,,,8.1,정량한계미만,0.002,,8.3,,740,12.2,3.840,2.6,0.055,,
2019-04-18,81397,2019,4,3회차,한강,한강서울,노량진,,236.132,,,,,,2.6,,,,,26.9,,4.7,,,,,,,,,11.7,3.915,0.020,271.0,260,,,,,,,0.356,,,2.614,,,,,8.1,정량한계미만,0.002,,11.0,,450,12.4,4.030,2.7,0.060,,
2019-04-25,81839,2019,4,4회차,한강,한강서울,노량진,,235.211,,,,,,2.5,,,,,18.3,,6.0,,,,,,,,,10.7,4.275,0.010,262.0,220,,,,,,,0.424,,,2.596,,,,,8.1,정량한계미만,0.002,,8.5,,350,15.4,4.980,2.6,0.045,,
2019-04-29,81931,2019,4,5회차,한강,한강서울,노량진,,,,,,,,2.1,,,,,21.5,,5.0,,,,,,,,,12.6,3.795,0.010,286.0,52,,,,,,,0.269,,,2.660,,,,,8.2,정량한계미만,0.002,,7.3,,70,14.3,3.835,2.9,0.045,,
2019-05-09,82611,2019,5,1회차,한강,한강서울,노량진,,182.253,정량한계미만,정량한계미만,정량한계미만,,,3.9,,정량한계미만,,,43.6,정량한계미만,6.4,,,정량한계미만,,,,,,11.1,3.800,0.020,281.0,100,,,,,0.0000008,,0.133,,,3.022,,정량한계미만,,,8.5,정량한계미만,0.001,,15.7,,340,17.6,3.845,3.2,0.075,,
2019-05-17,83265,2019,5,2회차,한강,한강서울,노량진,,84.804,,,,,,3.0,,,,,33.6,,5.4,,,,,,,,,10.0,4.005,0.025,261.0,60,,,,,,,0.394,,,2.708,,,,,8.1,정량한계미만,0.004,,8.0,,900,21.4,4.270,3.0,0.060,,
2019-05-23,83676,2019,5,3회차,한강,한강서울,노량진,,130.307,,,,,,3.3,,,,,17.8,,5.4,,,,,,,,,7.4,4.165,0.060,252.0,740,,,,,,,0.723,,,2.329,,,,,7.8,정량한계미만,0.030,,11.7,,2700,21.1,4.320,3.0,0.115,,
2019-05-30,84135,2019,5,4회차,한강,한강서울,노량진,,162.692,,,,,,2.6,,,,,10.0,,5.1,,,,,,,,,8.0,3.060,0.035,248.0,560,,,,,,,0.559,,,2.255,,,,,7.9,정량한계미만,0.020,,5.7,,1000,21.6,3.425,2.7,0.065,,
